======================================
        ISOTOPE ACTIVITY FILE         
======================================
 
Compiled: 15:08:41  11/01/2016    
MPI Processes:    1
 
Date: 21:35 24/06/2016
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
    1H3
     593        1        3        0
-----------------------------------------------------------------
    0.1340000000E+06     0.1655825935E+13     0.1594070943E+08
    0.1350000000E+06     0.1639961711E+13     0.1578798384E+08
    0.1360000000E+06     0.1624249480E+13     0.1563672149E+08
    0.1370000000E+06     0.1608687785E+13     0.1548690837E+08
    0.1380000000E+06     0.1593275185E+13     0.1533853059E+08
    0.1390000000E+06     0.1578010250E+13     0.1519157439E+08
    0.1400000000E+06     0.1562891567E+13     0.1504602615E+08
    0.1410000000E+06     0.1547917733E+13     0.1490187240E+08
    0.1420000000E+06     0.1533087362E+13     0.1475909975E+08
    0.1430000000E+06     0.1518399078E+13     0.1461769500E+08
    0.1440000000E+06     0.1503851520E+13     0.1447764502E+08
    0.1450000000E+06     0.1489443340E+13     0.1433893683E+08
    0.1460000000E+06     0.1475173203E+13     0.1420155759E+08
    0.1470000000E+06     0.1461039786E+13     0.1406549456E+08
    0.1480000000E+06     0.1447041780E+13     0.1393073514E+08
    0.1490000000E+06     0.1433177886E+13     0.1379726682E+08
    0.1500000000E+06     0.1419446820E+13     0.1366507724E+08
    0.1510000000E+06     0.1405847309E+13     0.1353415415E+08
    0.1520000000E+06     0.1392378093E+13     0.1340448541E+08
    0.1530000000E+06     0.1379037924E+13     0.1327605901E+08
    0.1540000000E+06     0.1365825565E+13     0.1314886305E+08
    0.1550000000E+06     0.1352739792E+13     0.1302288573E+08
    0.1560000000E+06     0.1339779391E+13     0.1289811539E+08
    0.1570000000E+06     0.1326943163E+13     0.1277454044E+08
    0.1580000000E+06     0.1314229916E+13     0.1265214946E+08
    0.1590000000E+06     0.1301638473E+13     0.1253093108E+08
    0.1600000000E+06     0.1289167667E+13     0.1241087408E+08
    0.1610000000E+06     0.1276816341E+13     0.1229196732E+08
    0.1620000000E+06     0.1264583352E+13     0.1217419979E+08
    0.1630000000E+06     0.1252467566E+13     0.1205756058E+08
    0.1640000000E+06     0.1240467859E+13     0.1194203887E+08
    0.1650000000E+06     0.1228583119E+13     0.1182762396E+08
    0.1660000000E+06     0.1216812245E+13     0.1171430524E+08
    0.1670000000E+06     0.1205154147E+13     0.1160207221E+08
    0.1680000000E+06     0.1193607742E+13     0.1149091446E+08
    0.1690000000E+06     0.1182171963E+13     0.1138082171E+08
    0.1700000000E+06     0.1170845747E+13     0.1127178373E+08
    0.1710000000E+06     0.1159628047E+13     0.1116379043E+08
    0.1720000000E+06     0.1148517822E+13     0.1105683180E+08
    0.1730000000E+06     0.1137514042E+13     0.1095089793E+08
    0.1740000000E+06     0.1126615688E+13     0.1084597899E+08
    0.1750000000E+06     0.1115821749E+13     0.1074206527E+08
    0.1760000000E+06     0.1105131225E+13     0.1063914712E+08
    0.1770000000E+06     0.1094543126E+13     0.1053721502E+08
    0.1780000000E+06     0.1084056470E+13     0.1043625952E+08
    0.1790000000E+06     0.1073670284E+13     0.1033627126E+08
    0.1800000000E+06     0.1063383608E+13     0.1023724097E+08
    0.1810000000E+06     0.1053195486E+13     0.1013915947E+08
    0.1820000000E+06     0.1043104976E+13     0.1004201768E+08
    0.1830000000E+06     0.1033111141E+13     0.9945806588E+07
    0.1840000000E+06     0.1023213055E+13     0.9850517281E+07
    0.1850000000E+06     0.1013409802E+13     0.9756140928E+07
    0.1860000000E+06     0.1003700472E+13     0.9662668780E+07
    0.1870000000E+06     0.9940841656E+12     0.9570092176E+07
    0.1880000000E+06     0.9845599918E+12     0.9478402534E+07
    0.1890000000E+06     0.9751270677E+12     0.9387591357E+07
    0.1900000000E+06     0.9657845191E+12     0.9297650228E+07
    0.1910000000E+06     0.9565314801E+12     0.9208570813E+07
    0.1920000000E+06     0.9473670930E+12     0.9120344854E+07
    0.1930000000E+06     0.9382905086E+12     0.9032964175E+07
    0.1940000000E+06     0.9293008856E+12     0.8946420677E+07
    0.1950000000E+06     0.9203973908E+12     0.8860706340E+07
    0.1960000000E+06     0.9115791992E+12     0.8775813219E+07
    0.1970000000E+06     0.9028454933E+12     0.8691733447E+07
    0.1980000000E+06     0.8941954638E+12     0.8608459230E+07
    0.1990000000E+06     0.8856283089E+12     0.8525982852E+07
    0.2000000000E+06     0.8771432347E+12     0.8444296667E+07
    0.2010000000E+06     0.8687394547E+12     0.8363393106E+07
    0.2020000000E+06     0.8604161901E+12     0.8283264670E+07
    0.2030000000E+06     0.8521726694E+12     0.8203903933E+07
    0.2040000000E+06     0.8440081288E+12     0.8125303539E+07
    0.2050000000E+06     0.8359218113E+12     0.8047456204E+07
    0.2060000000E+06     0.8279129677E+12     0.7970354713E+07
    0.2070000000E+06     0.8199808557E+12     0.7893991920E+07
    0.2080000000E+06     0.8121247400E+12     0.7818360747E+07
    0.2090000000E+06     0.8043438927E+12     0.7743454186E+07
    0.2100000000E+06     0.7966375924E+12     0.7669265293E+07
    0.2110000000E+06     0.7890051251E+12     0.7595787194E+07
    0.2120000000E+06     0.7814457834E+12     0.7523013077E+07
    0.2130000000E+06     0.7739588666E+12     0.7450936198E+07
    0.2140000000E+06     0.7665436808E+12     0.7379549877E+07
    0.2150000000E+06     0.7591995388E+12     0.7308847498E+07
    0.2160000000E+06     0.7519257600E+12     0.7238822508E+07
    0.2170000000E+06     0.7447216702E+12     0.7169468417E+07
    0.2180000000E+06     0.7375866017E+12     0.7100778797E+07
    0.2190000000E+06     0.7305198932E+12     0.7032747282E+07
    0.2200000000E+06     0.7235208899E+12     0.6965367568E+07
    0.2210000000E+06     0.7165889429E+12     0.6898633408E+07
    0.2220000000E+06     0.7097234099E+12     0.6832538619E+07
    0.2230000000E+06     0.7029236546E+12     0.6767077074E+07
    0.2240000000E+06     0.6961890467E+12     0.6702242706E+07
    0.2250000000E+06     0.6895189621E+12     0.6638029507E+07
    0.2260000000E+06     0.6829127826E+12     0.6574431526E+07
    0.2270000000E+06     0.6763698960E+12     0.6511442867E+07
    0.2280000000E+06     0.6698896957E+12     0.6449057693E+07
    0.2290000000E+06     0.6634715813E+12     0.6387270222E+07
    0.2300000000E+06     0.6571149580E+12     0.6326074728E+07
    0.2310000000E+06     0.6508192365E+12     0.6265465539E+07
    0.2320000000E+06     0.6445838333E+12     0.6205437038E+07
    0.2330000000E+06     0.6384081707E+12     0.6145983660E+07
    0.2340000000E+06     0.6322916761E+12     0.6087099897E+07
    0.2350000000E+06     0.6262337828E+12     0.6028780291E+07
    0.2360000000E+06     0.6202339293E+12     0.5971019436E+07
    0.2370000000E+06     0.6142915595E+12     0.5913811979E+07
    0.2380000000E+06     0.6084061226E+12     0.5857152619E+07
    0.2390000000E+06     0.6025770733E+12     0.5801036103E+07
    0.2400000000E+06     0.5968038712E+12     0.5745457232E+07
    0.2410000000E+06     0.5910859813E+12     0.5690410853E+07
    0.2420000000E+06     0.5854228737E+12     0.5635891866E+07
    0.2430000000E+06     0.5798140235E+12     0.5581895217E+07
    0.2440000000E+06     0.5742589108E+12     0.5528415902E+07
    0.2450000000E+06     0.5687570209E+12     0.5475448965E+07
    0.2460000000E+06     0.5633078438E+12     0.5422989496E+07
    0.2470000000E+06     0.5579108744E+12     0.5371032633E+07
    0.2480000000E+06     0.5525656126E+12     0.5319573561E+07
    0.2490000000E+06     0.5472715629E+12     0.5268607512E+07
    0.2500000000E+06     0.5420282348E+12     0.5218129760E+07
    0.2510000000E+06     0.5368351422E+12     0.5168135628E+07
    0.2520000000E+06     0.5316918039E+12     0.5118620483E+07
    0.2530000000E+06     0.5265977431E+12     0.5069579735E+07
    0.2540000000E+06     0.5215524878E+12     0.5021008839E+07
    0.2550000000E+06     0.5165555703E+12     0.4972903294E+07
    0.2560000000E+06     0.5116065276E+12     0.4925258641E+07
    0.2570000000E+06     0.5067049009E+12     0.4878070464E+07
    0.2580000000E+06     0.5018502359E+12     0.4831334390E+07
    0.2590000000E+06     0.4970420828E+12     0.4785046088E+07
    0.2600000000E+06     0.4922799959E+12     0.4739201267E+07
 
 
-----------------------------------------------------------------
 43TC96
   25466       43       96        0
-----------------------------------------------------------------
    0.1000000000E+04     0.3551981032E+13     0.6657920230E+07
    0.1500000000E+04     0.5325476388E+13     0.9982203355E+07
    0.2000000000E+04     0.5320487624E+13     0.9972852295E+07
    0.3000000000E+04     0.5310524113E+13     0.9954176445E+07
    0.4000000000E+04     0.5300579259E+13     0.9935535569E+07
    0.5000000000E+04     0.5290653030E+13     0.9916929601E+07
    0.6000000000E+04     0.5280745389E+13     0.9898358476E+07
    0.7000000000E+04     0.5270856301E+13     0.9879822128E+07
    0.8000000000E+04     0.5260985733E+13     0.9861320493E+07
    0.9000000000E+04     0.5251133649E+13     0.9842853505E+07
    0.1000000000E+05     0.5241300014E+13     0.9824421100E+07
    0.1100000000E+05     0.5231484795E+13     0.9806023212E+07
    0.1200000000E+05     0.5221687956E+13     0.9787659778E+07
    0.1300000000E+05     0.5211909464E+13     0.9769330733E+07
    0.1400000000E+05     0.5202149283E+13     0.9751036011E+07
    0.1500000000E+05     0.5192407381E+13     0.9732775550E+07
    0.1600000000E+05     0.5182683721E+13     0.9714549284E+07
    0.1700000000E+05     0.5172978271E+13     0.9696357150E+07
    0.1800000000E+05     0.5163290995E+13     0.9678199084E+07
    0.1900000000E+05     0.5153621861E+13     0.9660075022E+07
    0.2000000000E+05     0.5143970834E+13     0.9641984901E+07
    0.2100000000E+05     0.5134337880E+13     0.9623928656E+07
    0.2200000000E+05     0.5124722965E+13     0.9605906225E+07
    0.2300000000E+05     0.5115126056E+13     0.9587917543E+07
    0.2400000000E+05     0.5105547119E+13     0.9569962549E+07
    0.2500000000E+05     0.5095986120E+13     0.9552041178E+07
    0.2600000000E+05     0.5086443026E+13     0.9534153368E+07
    0.2700000000E+05     0.5076917802E+13     0.9516299056E+07
    0.2800000000E+05     0.5067410416E+13     0.9498478179E+07
    0.2900000000E+05     0.5057920835E+13     0.9480690675E+07
    0.3000000000E+05     0.5048449024E+13     0.9462936481E+07
    0.3100000000E+05     0.5038994951E+13     0.9445215534E+07
    0.3200000000E+05     0.5029558582E+13     0.9427527773E+07
    0.3300000000E+05     0.5020139884E+13     0.9409873136E+07
    0.3400000000E+05     0.5010738824E+13     0.9392251559E+07
    0.3500000000E+05     0.5001355370E+13     0.9374662982E+07
    0.3600000000E+05     0.4991989487E+13     0.9357107343E+07
    0.3700000000E+05     0.4982641144E+13     0.9339584580E+07
    0.3800000000E+05     0.4973310307E+13     0.9322094630E+07
    0.3900000000E+05     0.4963996944E+13     0.9304637434E+07
    0.4000000000E+05     0.4954701022E+13     0.9287212929E+07
    0.4100000000E+05     0.4945422507E+13     0.9269821055E+07
    0.4200000000E+05     0.4936161369E+13     0.9252461750E+07
    0.4300000000E+05     0.4926917573E+13     0.9235134953E+07
    0.4400000000E+05     0.4917691088E+13     0.9217840603E+07
    0.4500000000E+05     0.4908481881E+13     0.9200578640E+07
    0.4600000000E+05     0.4899289920E+13     0.9183349003E+07
    0.4700000000E+05     0.4890115172E+13     0.9166151632E+07
    0.4800000000E+05     0.4880957606E+13     0.9148986465E+07
    0.4900000000E+05     0.4871817189E+13     0.9131853443E+07
    0.5000000000E+05     0.4862693888E+13     0.9114752506E+07
    0.5100000000E+05     0.4853587673E+13     0.9097683593E+07
    0.5200000000E+05     0.4844498510E+13     0.9080646644E+07
    0.5300000000E+05     0.4835426369E+13     0.9063641600E+07
    0.5400000000E+05     0.4826371217E+13     0.9046668400E+07
    0.5500000000E+05     0.4817333022E+13     0.9029726986E+07
    0.5600000000E+05     0.4808311752E+13     0.9012817298E+07
    0.5700000000E+05     0.4799307376E+13     0.8995939276E+07
    0.5800000000E+05     0.4790319863E+13     0.8979092860E+07
    0.5900000000E+05     0.4781349180E+13     0.8962277993E+07
    0.6000000000E+05     0.4772395296E+13     0.8945494614E+07
    0.6100000000E+05     0.4763458180E+13     0.8928742665E+07
    0.6200000000E+05     0.4754537801E+13     0.8912022087E+07
    0.6300000000E+05     0.4745634126E+13     0.8895332820E+07
    0.6400000000E+05     0.4736747125E+13     0.8878674808E+07
    0.6500000000E+05     0.4727876766E+13     0.8862047990E+07
    0.6600000000E+05     0.4719023018E+13     0.8845452309E+07
    0.6700000000E+05     0.4710185851E+13     0.8828887706E+07
    0.6800000000E+05     0.4701365233E+13     0.8812354123E+07
    0.6900000000E+05     0.4692561132E+13     0.8795851502E+07
    0.7000000000E+05     0.4683773519E+13     0.8779379784E+07
    0.7100000000E+05     0.4675002362E+13     0.8762938913E+07
    0.7200000000E+05     0.4666247631E+13     0.8746528831E+07
    0.7300000000E+05     0.4657509295E+13     0.8730149478E+07
    0.7400000000E+05     0.4648787322E+13     0.8713800799E+07
    0.7500000000E+05     0.4640081683E+13     0.8697482736E+07
    0.7600000000E+05     0.4631392346E+13     0.8681195231E+07
    0.7700000000E+05     0.4622719282E+13     0.8664938227E+07
    0.7800000000E+05     0.4614062460E+13     0.8648711667E+07
    0.7900000000E+05     0.4605421849E+13     0.8632515494E+07
    0.8000000000E+05     0.4596797419E+13     0.8616349651E+07
    0.8100000000E+05     0.4588189139E+13     0.8600214082E+07
    0.8200000000E+05     0.4579596980E+13     0.8584108729E+07
    0.8300000000E+05     0.4571020912E+13     0.8568033536E+07
    0.8400000000E+05     0.4562460903E+13     0.8551988446E+07
    0.8500000000E+05     0.4553916925E+13     0.8535973404E+07
    0.8600000000E+05     0.4545388946E+13     0.8519988352E+07
    0.8700000000E+05     0.4536876938E+13     0.8504033235E+07
    0.8800000000E+05     0.4528380870E+13     0.8488107997E+07
    0.8900000000E+05     0.4519900712E+13     0.8472212582E+07
    0.9000000000E+05     0.4511436435E+13     0.8456346933E+07
    0.9100000000E+05     0.4502988008E+13     0.8440510996E+07
    0.9200000000E+05     0.4494555403E+13     0.8424704714E+07
    0.9300000000E+05     0.4486138589E+13     0.8408928032E+07
    0.9400000000E+05     0.4477737537E+13     0.8393180894E+07
    0.9500000000E+05     0.4469352218E+13     0.8377463246E+07
    0.9600000000E+05     0.4460982601E+13     0.8361775031E+07
    0.9700000000E+05     0.4452628658E+13     0.8346116195E+07
    0.9800000000E+05     0.4444290359E+13     0.8330486684E+07
    0.9900000000E+05     0.4435967675E+13     0.8314886441E+07
    0.1000000000E+06     0.4427660576E+13     0.8299315412E+07
    0.1010000000E+06     0.4419369034E+13     0.8283773542E+07
    0.1020000000E+06     0.4411093019E+13     0.8268260778E+07
    0.1030000000E+06     0.4402832503E+13     0.8252777063E+07
    0.1040000000E+06     0.4394587455E+13     0.8237322345E+07
    0.1050000000E+06     0.4386357848E+13     0.8221896568E+07
    0.1060000000E+06     0.4378143653E+13     0.8206499678E+07
    0.1070000000E+06     0.4369944839E+13     0.8191131622E+07
    0.1080000000E+06     0.4361761380E+13     0.8175792345E+07
    0.1090000000E+06     0.4353593245E+13     0.8160481793E+07
    0.1100000000E+06     0.4345440407E+13     0.8145199913E+07
    0.1110000000E+06     0.4337302836E+13     0.8129946651E+07
    0.1120000000E+06     0.4329180504E+13     0.8114721953E+07
    0.1130000000E+06     0.4321073382E+13     0.8099525766E+07
    0.1140000000E+06     0.4312981443E+13     0.8084358036E+07
    0.1150000000E+06     0.4304904657E+13     0.8069218711E+07
    0.1160000000E+06     0.4296842996E+13     0.8054107736E+07
    0.1170000000E+06     0.4288796432E+13     0.8039025060E+07
    0.1180000000E+06     0.4280764936E+13     0.8023970628E+07
    0.1190000000E+06     0.4272748481E+13     0.8008944388E+07
    0.1200000000E+06     0.4264747038E+13     0.7993946287E+07
    0.1210000000E+06     0.4256760579E+13     0.7978976273E+07
    0.1220000000E+06     0.4248789076E+13     0.7964034293E+07
    0.1230000000E+06     0.4240832501E+13     0.7949120294E+07
    0.1240000000E+06     0.4232890827E+13     0.7934234224E+07
    0.1250000000E+06     0.4224964024E+13     0.7919376030E+07
    0.1260000000E+06     0.4217052065E+13     0.7904545662E+07
    0.1270000000E+06     0.4209154923E+13     0.7889743065E+07
    0.1280000000E+06     0.4201272570E+13     0.7874968189E+07
    0.1290000000E+06     0.4193404978E+13     0.7860220981E+07
    0.1300000000E+06     0.4185552119E+13     0.7845501390E+07
    0.1310000000E+06     0.4177713966E+13     0.7830809364E+07
    0.1320000000E+06     0.4169890491E+13     0.7816144851E+07
    0.1330000000E+06     0.4162081667E+13     0.7801507800E+07
    0.1340000000E+06     0.4154287466E+13     0.7786898160E+07
    0.1350000000E+06     0.4146507861E+13     0.7772315878E+07
